district,Date_Time,PM2.5,WS,WD,Temp,RH,BP
บางกะปิ,2024-07-07,8.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-08,13.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-09,13.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-10,13.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-11,12.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-12,10.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-13,10.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-14,9.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-15,11.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-16,10.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-17,9.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-18,9.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-19,9.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-20,9.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-21,12.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-22,13.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-23,14.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-24,8.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-25,9.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-26,11.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-27,10.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-28,8.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-29,7.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-30,11.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-07-31,10.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-01,10.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-02,13.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-03,12.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-04,11.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-05,10.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-06,11.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-07,13.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-08,17.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-09,10.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-10,10.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-11,6.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-12,7.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-13,11.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-14,12.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-15,11.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-16,10.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-17,8.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-18,10.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-19,10.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-20,13.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-21,12.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-22,11.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-23,11.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-24,17.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-25,11.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-26,10.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-27,12.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-28,9.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-29,8.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-30,10.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-08-31,9.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-01,12.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-02,14.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-03,13.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-04,13.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-05,12.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-06,11.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-07,14.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-08,11.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-09,13.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-10,14.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-11,15.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-12,17.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-13,18.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-14,21.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-15,12.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-16,17.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-17,18.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-18,16.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-19,19.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-20,12.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-21,15.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-22,14.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-23,15.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-24,14.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-25,18.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-26,19.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-27,27.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-28,21.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-29,12.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-09-30,13.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-01,12.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-02,13.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-03,13.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-04,14.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-05,21.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-06,20.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-07,25.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-08,23.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-09,15.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-10,20.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-11,18.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-12,24.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-13,17.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-14,18.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-15,23.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-16,15.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-17,18.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-18,21.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-19,17.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-20,13.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-21,16.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-22,22.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-23,15.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-24,24.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-25,33.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-26,21.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-27,12.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-28,15.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-29,19.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-30,22.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-10-31,24.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-01,22.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-02,30.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-03,23.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-04,23.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-05,19.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-06,18.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-07,21.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-08,20.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-09,23.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-10,36.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-11,29.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-12,33.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-13,35.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-14,30.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-15,27.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-16,24.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-17,22.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-18,20.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-19,20.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-20,18.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-21,18.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-22,21.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-23,18.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-24,19.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-25,20.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-26,20.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-27,20.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-28,18.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-29,21.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-11-30,29.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-01,33.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-02,39.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-03,40.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-04,31.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-05,24.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-06,26.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-07,28.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-08,23.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-09,21.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-10,29.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-11,35.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-12,23.6,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-13,19.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-14,21.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-15,15.3,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-16,18.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-17,27.1,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-18,32.5,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-19,24.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-20,31.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-21,33.9,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-22,28.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-23,34.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-24,39.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-25,34.8,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-26,37.0,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-27,34.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-28,24.4,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-29,18.7,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-30,28.2,n/a,n/a,n/a,n/a,n/a
บางกะปิ,2024-12-31,41.0,n/a,n/a,n/a,n/a,n/a
