district,Date_Time,PM2.5,WS,WD,Temp,RH,BP
บางขุนเทียน,2023-12-19,37.9,1014.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-20,33.9,1014.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-21,19.4,1015.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-22,20.2,1017.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-23,25.4,1019.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-24,28.6,1019.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-25,32.5,1018.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-26,45.1,1018.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-27,45.4,1017.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-28,47.1,1016.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-29,43.8,1014.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-30,43.2,1013.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2023-12-31,37.7,1013.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-01,32.6,1013.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-02,37.3,1013.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-03,35.7,1013.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-04,37.7,1013.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-05,34.8,1013.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-06,37.5,1014.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-07,40.6,1014.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-08,46.2,1013.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-09,75.4,1012.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-10,43.2,1011.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-11,34.8,1012.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-12,31.6,1012.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-13,31.2,1012.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-14,33.0,1014.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-15,35.7,1014.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-16,34.3,1013.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-17,47.3,1013.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-18,59.5,1013.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-19,77.0,1012.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-20,50.2,1012.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-21,44.6,1013.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-22,46.2,1014.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-23,54.3,1015.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-24,37.0,1016.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-25,29.9,1018.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-26,35.1,1019.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-27,44.7,1017.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-28,55.3,1017.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-29,46.3,1016.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-30,65.5,1016.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-01-31,61.5,1015.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-01,39.9,1015.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-02,29.3,1014.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-03,31.1,1014.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-04,29.0,1015.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-05,39.5,1014.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-06,36.6,1015.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-07,33.3,1014.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-08,33.9,1012.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-09,26.2,1014.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-10,37.3,1016.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-11,41.1,1019.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-12,54.5,1018.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-13,63.9,1016.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-14,77.5,1015.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-15,60.4,1014.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-16,33.1,1014.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-17,28.2,1013.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-18,24.4,1013.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-19,22.7,1013.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-20,19.9,1013.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-21,20.4,1012.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-22,20.8,1013.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-23,20.9,1014.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-24,23.3,1014.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-25,21.1,1013.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-26,28.1,1013.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-27,36.0,1013.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-28,28.0,1011.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-02-29,23.2,1012.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-01,23.3,1012.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-02,28.3,1012.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-03,27.5,1012.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-04,27.8,1011.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-05,26.3,1011.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-06,22.9,1009.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-07,29.9,1009.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-08,26.6,1010.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-09,23.6,1012.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-10,19.9,1013.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-11,37.4,1014.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-12,31.4,1014.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-13,27.5,1013.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-14,25.4,1012.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-15,24.0,1012.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-16,25.0,1013.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-17,23.9,1013.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-18,28.8,1012.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-19,29.4,1012.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-20,29.2,1015.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-21,50.4,1013.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-22,55.2,1010.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-23,24.2,1010.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-24,24.7,1012.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-25,26.3,1012.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-26,22.3,1013.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-27,20.8,1015.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-28,23.5,1012.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-29,26.6,1012.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-30,21.4,1013.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-03-31,18.0,1013.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-01,29.5,1010.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-02,22.1,1009.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-03,n/a,1010.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-04,n/a,1009.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-05,n/a,1008.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-06,n/a,1009.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-07,n/a,1009.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-08,n/a,1010.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-09,n/a,1010.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-10,n/a,1011.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-11,n/a,1011.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-12,n/a,1011.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-13,n/a,1010.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-14,n/a,1011.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-15,n/a,1011.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-16,n/a,1010.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-17,n/a,1009.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-18,n/a,1008.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-19,n/a,1007.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-20,n/a,1007.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-21,n/a,1008.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-22,n/a,1008.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-23,28.2,1007.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-24,21.9,1008.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-25,18.9,1008.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-26,21.3,1007.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-27,25.0,1007.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-28,18.7,1008.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-29,17.4,1009.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-04-30,36.9,1006.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-01,47.5,1006.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-02,44.5,1007.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-03,41.7,1008.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-04,37.6,1008.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-05,47.7,1007.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-06,57.3,1009.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-07,26.0,1011.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-08,29.4,1011.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-09,23.9,1010.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-10,24.9,1011.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-11,21.7,1012.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-12,31.0,1011.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-13,20.9,1010.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-14,26.2,1010.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-15,47.0,1010.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-16,n/a,1010.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-17,n/a,1010.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-18,n/a,1008.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-19,n/a,1006.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-20,n/a,1006.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-21,n/a,1007.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-22,n/a,1008.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-23,20.4,1008.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-24,19.5,1008.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-25,17.4,1009.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-26,14.2,1010.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-27,18.9,1009.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-28,20.9,1008.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-29,n/a,1008.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-30,n/a,1007.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-05-31,n/a,1008.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-01,n/a,1010.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-02,n/a,1012.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-03,n/a,1011.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-04,n/a,1010.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-05,n/a,1010.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-06,n/a,1010.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-07,n/a,1009.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-08,n/a,1008.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-09,n/a,1007.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-10,n/a,1008.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-11,24.3,1010.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-12,18.2,1011.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-13,n/a,1010.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-14,n/a,1008.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-15,n/a,1007.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-16,n/a,1008.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-17,n/a,1009.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-18,n/a,1008.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-19,n/a,1007.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-20,n/a,1007.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-21,n/a,1006.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-22,n/a,1005.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-23,n/a,1006.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-24,n/a,1006.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-25,n/a,1006.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-26,n/a,1008.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-27,n/a,1010.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-28,n/a,1009.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-29,n/a,1010.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-06-30,n/a,1011.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-01,n/a,1010.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-02,n/a,1008.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-03,32.3,1009.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-04,14.4,1011.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-05,n/a,1009.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-06,n/a,1007.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-07,n/a,1007.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-08,n/a,1008.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-09,n/a,1009.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-10,n/a,1010.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-11,n/a,1009.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-12,n/a,1008.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-13,n/a,1006.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-14,n/a,1006.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-15,n/a,1007.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-16,n/a,1006.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-17,n/a,1006.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-18,n/a,1007.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-19,n/a,1007.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-20,n/a,1008.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-21,n/a,1009.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-22,n/a,1009.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-23,n/a,1008.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-24,n/a,1006.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-25,n/a,1005.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-26,n/a,1006.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-27,n/a,1008.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-28,n/a,1008.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-29,n/a,1008.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-30,n/a,1009.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-07-31,n/a,1010.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-01,n/a,1011.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-02,n/a,1011.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-03,n/a,1011.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-04,n/a,1011.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-05,n/a,1010.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-06,n/a,1009.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-07,n/a,1010.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-08,n/a,1010.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-09,n/a,1010.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-10,n/a,1008.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-11,n/a,1007.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-12,n/a,1007.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-13,n/a,1008.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-14,n/a,1009.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-15,n/a,1008.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-16,n/a,1007.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-17,n/a,1009.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-18,n/a,1009.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-19,n/a,1009.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-20,n/a,1010.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-21,n/a,1011.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-22,n/a,1010.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-23,n/a,1011.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-24,n/a,1011.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-25,n/a,1010.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-26,n/a,1009.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-27,n/a,1009.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-28,n/a,1009.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-29,n/a,1009.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-30,n/a,1010.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-08-31,n/a,1010.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-01,n/a,1008.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-02,n/a,1008.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-03,n/a,1009.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-04,n/a,1008.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-05,n/a,1007.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-06,n/a,1007.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-07,n/a,1008.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-08,n/a,1009.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-09,n/a,1008.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-10,n/a,1008.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-11,n/a,1009.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-12,n/a,1010.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-13,32.6,1008.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-14,19.7,1007.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-15,16.9,1006.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-16,22.6,1006.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-17,23.2,1005.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-18,20.7,1004.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-19,21.9,1004.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-20,19.4,1004.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-21,22.7,1005.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-22,20.2,1007.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-23,25.4,1009.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-24,17.3,1011.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-25,23.2,1012.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-26,30.4,1012.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-27,30.8,1011.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-28,30.1,1011.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-29,21.1,1010.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-09-30,13.8,1009.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-01,18.0,1008.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-02,14.5,1010.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-03,15.1,1011.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-04,12.3,1012.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-05,25.4,1012.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-06,30.9,1012.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-07,29.3,1013.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-08,37.2,1012.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-09,21.0,1012.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-10,26.9,1011.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-11,28.2,1011.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-12,37.7,1011.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-13,20.7,1012.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-14,27.6,1011.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-15,35.6,1011.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-16,27.6,1011.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-17,34.3,1011.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-18,20.7,1011.3,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-19,23.2,1011.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-20,14.5,1012.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-21,17.6,1012.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-22,21.5,1012.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-23,19.6,1012.7,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-24,38.5,1012.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-25,40.8,1010.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-26,23.6,1008.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-27,15.5,1006.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-28,21.2,1007.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-29,27.3,1009.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-30,22.8,1011.4,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-10-31,25.6,1011.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-01,24.1,1011.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-02,30.0,1012.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-03,26.9,1012.9,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-04,29.9,1012.6,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-05,17.8,1013.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-06,17.3,1014.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-07,27.0,1013.8,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-08,32.5,1013.5,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-09,37.3,1013.2,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-10,49.2,1013.1,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-11,40.6,1013.0,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-12,42.3,n/a,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-13,47.5,n/a,n/a,n/a,n/a,n/a
บางขุนเทียน,2024-11-14,43.2,n/a,n/a,n/a,n/a,n/a
