district,Date_Time,PM2.5,WS,WD,Temp,RH,BP
ลาดกระบัง,2024-12-15,19.0,0.1,173.7,26.5,49.8,1014.4
ลาดกระบัง,2024-12-16,25.9,0.2,165.6,26.9,46.7,1015.1
ลาดกระบัง,2024-12-17,34.3,0.1,146.9,26.9,48.2,1013.9
ลาดกระบัง,2024-12-18,43.8,0.2,153.2,27.6,49.3,1013.2
ลาดกระบัง,2024-12-19,32.8,0.2,176.3,26.8,46.4,1013.8
ลาดกระบัง,2024-12-20,34.6,0.2,152.4,25.4,48.0,1013.2
ลาดกระบัง,2024-12-21,40.7,0.1,146.9,26.2,51.0,1013.1
ลาดกระบัง,2024-12-22,35.0,0.2,161.3,24.8,49.8,1013.3
ลาดกระบัง,2024-12-23,40.1,0.2,146.1,24.6,47.7,1012.8
ลาดกระบัง,2024-12-24,46.8,0.2,159.7,26.4,50.6,1012.9
ลาดกระบัง,2024-12-25,40.3,0.1,154.7,26.8,48.8,1013.8
ลาดกระบัง,2024-12-26,52.2,0.2,118.0,27.4,49.0,1014.6
ลาดกระบัง,2024-12-27,45.2,0.3,149.3,29.1,51.3,1014.3
ลาดกระบัง,2024-12-28,28.8,0.3,157.0,28.5,52.4,1014.9
ลาดกระบัง,2024-12-29,23.4,0.3,181.6,27.2,46.1,1015.0
ลาดกระบัง,2024-12-30,34.2,0.2,157.8,27.7,46.3,1014.3
ลาดกระบัง,2024-12-31,46.2,0.2,87.2,25.4,53.4,1014.6
