district,Date_Time,PM2.5,WS,WD,Temp,RH,BP
บางคอแหลม เคลื่อนที่(3),2024-04-05,21.6,,,32.3,74.0,753.4
บางคอแหลม เคลื่อนที่(3),2024-04-06,21.0,,,32.7,72.8,753.7
บางคอแหลม เคลื่อนที่(3),2024-04-07,16.9,,,33.3,69.2,753.6
บางคอแหลม เคลื่อนที่(3),2024-04-08,15.6,,,33.5,66.5,754.3
บางคอแหลม เคลื่อนที่(3),2024-04-09,10.1,,,33.6,69.8,754.3
บางคอแหลม เคลื่อนที่(3),2024-04-10,16.1,,,33.6,70.5,755.4
บางคอแหลม เคลื่อนที่(3),2024-04-11,46.6,,,34.3,67.0,755.5
บางคอแหลม เคลื่อนที่(3),2024-04-12,26.1,,,33.2,70.7,755.0
บางคอแหลม เคลื่อนที่(3),2024-04-13,22.7,,,33.6,69.5,754.8
บางคอแหลม เคลื่อนที่(3),2024-04-14,23.2,,,33.4,69.9,755.2
บางคอแหลม เคลื่อนที่(3),2024-04-15,20.9,,,33.2,69.9,755.4
บางคอแหลม เคลื่อนที่(3),2024-04-16,18.2,,,33.3,68.7,754.7
บางคอแหลม เคลื่อนที่(3),2024-04-17,17.5,,,33.4,69.2,754.1
บางคอแหลม เคลื่อนที่(3),2024-04-18,20.8,,,33.7,69.1,753.1
บางคอแหลม เคลื่อนที่(3),2024-04-19,28.6,,,33.7,68.6,752.2
บางคอแหลม เคลื่อนที่(3),2024-04-20,37.8,,,34.8,64.6,752.1
บางคอแหลม เคลื่อนที่(3),2024-04-21,42.2,,,35.2,62.5,752.7
บางคอแหลม เคลื่อนที่(3),2024-04-22,29.1,,,33.9,68.3,752.7
บางคอแหลม เคลื่อนที่(3),2024-04-23,25.3,,,33.4,70.7,752.6
บางคอแหลม เคลื่อนที่(3),2024-04-24,15.9,,,33.5,68.9,752.8
บางคอแหลม เคลื่อนที่(3),2024-04-25,9.9,,,33.9,67.0,753.0
บางคอแหลม เคลื่อนที่(3),2024-04-26,12.3,,,33.4,69.4,752.6
บางคอแหลม เคลื่อนที่(3),2024-04-27,16.4,,,34.0,71.0,752.4
บางคอแหลม เคลื่อนที่(3),2024-04-28,10.1,,,33.6,71.6,753.1
บางคอแหลม เคลื่อนที่(3),2024-04-29,10.6,,,33.8,70.8,753.6
บางคอแหลม เคลื่อนที่(3),2024-04-30,27.1,,,34.5,67.6,751.9
บางคอแหลม เคลื่อนที่(3),2024-05-01,37.4,,,34.8,64.9,751.2
บางคอแหลม เคลื่อนที่(3),2024-05-02,34.6,,,33.9,68.6,751.9
บางคอแหลม เคลื่อนที่(3),2024-05-03,29.9,,,34.3,68.3,753.1
บางคอแหลม เคลื่อนที่(3),2024-05-04,27.2,,,34.0,68.7,752.8
บางคอแหลม เคลื่อนที่(3),2024-05-05,35.3,,,35.4,65.4,752.4
บางคอแหลม เคลื่อนที่(3),2024-05-06,32.7,,,34.3,68.4,753.6
บางคอแหลม เคลื่อนที่(3),2024-05-07,19.8,,,29.3,75.2,755.6
บางคอแหลม เคลื่อนที่(3),2024-05-08,20.4,,,32.4,63.5,754.9
บางคอแหลม เคลื่อนที่(3),2024-05-09,14.6,,,33.5,68.1,754.5
บางคอแหลม เคลื่อนที่(3),2024-05-10,13.0,,,33.1,66.8,755.1
บางคอแหลม เคลื่อนที่(3),2024-05-11,16.2,,,31.9,70.8,756.0
บางคอแหลม เคลื่อนที่(3),2024-05-12,23.8,,,33.9,65.7,755.1
บางคอแหลม เคลื่อนที่(3),2024-05-13,14.9,,,32.0,72.7,754.6
บางคอแหลม เคลื่อนที่(3),2024-05-14,20.2,,,33.2,63.8,754.9
บางคอแหลม เคลื่อนที่(3),2024-05-15,28.9,,,35.3,63.3,754.7
บางคอแหลม เคลื่อนที่(3),2024-05-16,16.4,,,32.3,73.8,754.6
บางคอแหลม เคลื่อนที่(3),2024-05-17,11.2,,,33.3,69.8,754.3
บางคอแหลม เคลื่อนที่(3),2024-05-18,11.4,,,33.3,70.6,752.9
บางคอแหลม เคลื่อนที่(3),2024-05-19,10.5,,,31.7,73.1,751.9
บางคอแหลม เคลื่อนที่(3),2024-05-20,11.2,,,32.5,71.8,751.7
บางคอแหลม เคลื่อนที่(3),2024-05-21,10.9,,,32.3,72.7,752.5
บางคอแหลม เคลื่อนที่(3),2024-05-22,10.7,,,31.3,72.4,753.2
บางคอแหลม เคลื่อนที่(3),2024-05-23,8.9,,,29.4,79.6,753.0
บางคอแหลม เคลื่อนที่(3),2024-05-24,6.7,,,30.1,76.0,753.2
บางคอแหลม เคลื่อนที่(3),2024-05-25,6.7,,,32.7,69.8,753.7
บางคอแหลม เคลื่อนที่(3),2024-05-26,5.4,,,31.9,71.0,754.4
บางคอแหลม เคลื่อนที่(3),2024-05-27,9.2,,,33.6,68.6,753.4
บางคอแหลม เคลื่อนที่(3),2024-05-28,11.1,,,34.8,64.9,753.2
บางคอแหลม เคลื่อนที่(3),2024-05-29,11.1,,,34.9,64.8,752.7
บางคอแหลม เคลื่อนที่(3),2024-05-30,14.0,,,33.9,66.7,752.6
บางคอแหลม เคลื่อนที่(3),2024-05-31,8.6,,,31.6,73.0,752.8
บางคอแหลม เคลื่อนที่(3),2024-06-01,5.7,,,31.9,69.4,754.4
บางคอแหลม เคลื่อนที่(3),2024-06-02,5.4,,,33.3,65.9,755.7
บางคอแหลม เคลื่อนที่(3),2024-06-03,10.8,,,33.8,64.0,755.1
บางคอแหลม เคลื่อนที่(3),2024-06-04,13.8,,,34.3,64.8,754.2
บางคอแหลม เคลื่อนที่(3),2024-06-05,10.6,,,33.9,66.2,754.4
บางคอแหลม เคลื่อนที่(3),2024-06-06,9.6,,,33.3,65.6,754.9
บางคอแหลม เคลื่อนที่(3),2024-06-07,11.7,,,33.6,64.6,753.9
บางคอแหลม เคลื่อนที่(3),2024-06-08,14.5,,,33.9,62.4,752.8
บางคอแหลม เคลื่อนที่(3),2024-06-09,7.7,,,32.9,65.7,752.2
บางคอแหลม เคลื่อนที่(3),2024-06-10,6.7,,,32.3,67.4,753.0
บางคอแหลม เคลื่อนที่(3),2024-06-11,7.5,,,32.5,67.4,754.3
บางคอแหลม เคลื่อนที่(3),2024-06-12,8.1,,,32.1,70.8,755.5
บางคอแหลม เคลื่อนที่(3),2024-06-13,15.5,,,33.3,67.9,754.7
บางคอแหลม เคลื่อนที่(3),2024-06-14,n/a,,,33.8,67.3,753.2
บางคอแหลม เคลื่อนที่(3),2024-06-15,n/a,,,33.4,66.4,752.5
บางคอแหลม เคลื่อนที่(3),2024-06-16,n/a,,,33.5,66.0,752.9
บางคอแหลม เคลื่อนที่(3),2024-06-17,n/a,,,30.8,73.4,753.5
บางคอแหลม เคลื่อนที่(3),2024-06-18,n/a,,,31.6,69.9,753.2
บางคอแหลม เคลื่อนที่(3),2024-06-19,n/a,,,32.6,67.9,752.6
บางคอแหลม เคลื่อนที่(3),2024-06-20,n/a,,,32.5,66.8,752.2
บางคอแหลม เคลื่อนที่(3),2024-06-21,n/a,,,32.3,68.0,751.6
บางคอแหลม เคลื่อนที่(3),2024-06-22,n/a,,,32.0,68.5,750.9
บางคอแหลม เคลื่อนที่(3),2024-06-23,n/a,,,31.3,68.7,751.7
บางคอแหลม เคลื่อนที่(3),2024-06-24,n/a,,,30.6,67.6,751.8
บางคอแหลม เคลื่อนที่(3),2024-06-25,n/a,,,29.8,72.7,751.9
บางคอแหลม เคลื่อนที่(3),2024-06-26,n/a,,,27.7,82.1,753.2
บางคอแหลม เคลื่อนที่(3),2024-06-27,n/a,,,30.3,74.5,754.3
บางคอแหลม เคลื่อนที่(3),2024-06-28,n/a,,,32.4,70.4,754.0
บางคอแหลม เคลื่อนที่(3),2024-06-29,n/a,,,30.0,78.1,754.2
บางคอแหลม เคลื่อนที่(3),2024-06-30,n/a,,,30.2,75.6,755.0
บางคอแหลม เคลื่อนที่(3),2024-07-01,n/a,,,30.3,73.8,754.4
บางคอแหลม เคลื่อนที่(3),2024-07-02,n/a,,,31.5,68.7,753.2
บางคอแหลม เคลื่อนที่(3),2024-07-03,n/a,,,31.3,71.7,753.8
บางคอแหลม เคลื่อนที่(3),2024-07-04,n/a,,,28.2,79.5,755.2
บางคอแหลม เคลื่อนที่(3),2024-07-05,n/a,,,28.9,76.2,753.9
บางคอแหลม เคลื่อนที่(3),2024-07-06,n/a,,,30.8,71.4,752.5
บางคอแหลม เคลื่อนที่(3),2024-07-07,n/a,,,31.9,68.1,752.6
บางคอแหลม เคลื่อนที่(3),2024-07-08,9.0,,,31.4,71.2,753.0
บางคอแหลม เคลื่อนที่(3),2024-07-09,13.5,,,32.4,68.6,754.0
บางคอแหลม เคลื่อนที่(3),2024-07-10,8.9,,,31.8,70.1,754.5
บางคอแหลม เคลื่อนที่(3),2024-07-11,10.4,,,31.0,71.2,753.9
บางคอแหลม เคลื่อนที่(3),2024-07-12,8.1,,,31.8,67.4,752.7
บางคอแหลม เคลื่อนที่(3),2024-07-13,12.9,,,31.1,70.0,751.7
บางคอแหลม เคลื่อนที่(3),2024-07-14,8.7,,,31.9,66.1,751.8
บางคอแหลม เคลื่อนที่(3),2024-07-15,13.9,,,31.2,70.5,752.3
บางคอแหลม เคลื่อนที่(3),2024-07-16,18.4,,,31.3,68.6,751.8
บางคอแหลม เคลื่อนที่(3),2024-07-17,10.5,,,32.9,65.6,751.2
บางคอแหลม เคลื่อนที่(3),2024-07-18,11.3,,,31.5,69.5,752.3
บางคอแหลม เคลื่อนที่(3),2024-07-19,6.8,,,31.1,71.7,752.6
บางคอแหลม เคลื่อนที่(3),2024-07-20,6.8,,,31.8,71.0,753.4
บางคอแหลม เคลื่อนที่(3),2024-07-21,11.6,,,31.8,71.1,753.6
บางคอแหลม เคลื่อนที่(3),2024-07-22,16.2,,,31.7,72.2,753.9
บางคอแหลม เคลื่อนที่(3),2024-07-23,16.2,,,31.8,68.9,753.3
บางคอแหลม เคลื่อนที่(3),2024-07-24,7.4,,,31.4,67.2,751.7
บางคอแหลม เคลื่อนที่(3),2024-07-25,8.7,,,30.3,74.1,750.8
บางคอแหลม เคลื่อนที่(3),2024-07-26,12.0,,,31.1,73.9,751.5
บางคอแหลม เคลื่อนที่(3),2024-07-27,8.5,,,30.9,75.7,752.7
บางคอแหลม เคลื่อนที่(3),2024-07-28,5.5,,,30.8,75.0,752.7
บางคอแหลม เคลื่อนที่(3),2024-07-29,6.0,,,30.7,74.0,752.7
บางคอแหลม เคลื่อนที่(3),2024-07-30,8.7,,,30.9,73.5,753.8
บางคอแหลม เคลื่อนที่(3),2024-07-31,7.2,,,31.4,71.1,754.7
บางคอแหลม เคลื่อนที่(3),2024-08-01,7.7,,,31.7,70.8,755.2
บางคอแหลม เคลื่อนที่(3),2024-08-02,13.1,,,31.9,70.3,755.0
บางคอแหลม เคลื่อนที่(3),2024-08-03,9.8,,,31.2,72.5,755.0
บางคอแหลม เคลื่อนที่(3),2024-08-04,10.1,,,29.4,76.4,755.2
บางคอแหลม เคลื่อนที่(3),2024-08-05,9.5,,,30.5,72.9,754.5
บางคอแหลม เคลื่อนที่(3),2024-08-06,12.4,,,32.5,69.2,753.7
บางคอแหลม เคลื่อนที่(3),2024-08-07,8.9,,,31.3,71.6,754.4
บางคอแหลม เคลื่อนที่(3),2024-08-08,13.1,,,32.7,68.5,754.8
บางคอแหลม เคลื่อนที่(3),2024-08-09,10.2,,,34.1,66.9,754.2
บางคอแหลม เคลื่อนที่(3),2024-08-10,9.2,,,34.0,67.1,753.3
บางคอแหลม เคลื่อนที่(3),2024-08-11,6.3,,,34.1,66.2,752.0
บางคอแหลม เคลื่อนที่(3),2024-08-12,8.6,,,32.4,69.9,752.1
บางคอแหลม เคลื่อนที่(3),2024-08-13,9.9,,,31.4,73.2,753.3
บางคอแหลม เคลื่อนที่(3),2024-08-14,15.7,,,33.4,68.9,753.4
บางคอแหลม เคลื่อนที่(3),2024-08-15,8.7,,,34.2,67.1,752.9
บางคอแหลม เคลื่อนที่(3),2024-08-16,9.4,,,34.3,66.0,752.5
บางคอแหลม เคลื่อนที่(3),2024-08-17,9.1,,,33.4,68.6,753.6
บางคอแหลม เคลื่อนที่(3),2024-08-18,7.6,,,32.9,69.6,754.0
บางคอแหลม เคลื่อนที่(3),2024-08-19,9.0,,,34.4,65.1,753.6
บางคอแหลม เคลื่อนที่(3),2024-08-20,10.0,,,32.1,70.5,754.4
บางคอแหลม เคลื่อนที่(3),2024-08-21,11.6,,,32.5,69.9,755.1
บางคอแหลม เคลื่อนที่(3),2024-08-22,9.6,,,33.6,67.0,754.7
บางคอแหลม เคลื่อนที่(3),2024-08-23,10.1,,,33.9,64.9,755.4
บางคอแหลม เคลื่อนที่(3),2024-08-24,13.0,,,31.6,73.0,755.1
บางคอแหลม เคลื่อนที่(3),2024-08-25,10.2,,,31.6,70.0,754.5
บางคอแหลม เคลื่อนที่(3),2024-08-26,8.8,,,33.1,65.6,753.5
บางคอแหลม เคลื่อนที่(3),2024-08-27,11.0,,,32.1,71.3,753.7
บางคอแหลม เคลื่อนที่(3),2024-08-28,7.7,,,30.8,73.1,753.5
บางคอแหลม เคลื่อนที่(3),2024-08-29,9.2,,,31.6,69.0,753.7
บางคอแหลม เคลื่อนที่(3),2024-08-30,10.7,,,32.4,64.8,754.3
บางคอแหลม เคลื่อนที่(3),2024-08-31,10.7,,,32.6,66.0,754.2
บางคอแหลม เคลื่อนที่(3),2024-09-01,10.6,,,32.8,67.2,752.9
บางคอแหลม เคลื่อนที่(3),2024-09-02,13.2,,,30.2,75.8,752.7
บางคอแหลม เคลื่อนที่(3),2024-09-03,12.6,,,29.4,79.4,753.5
บางคอแหลม เคลื่อนที่(3),2024-09-04,12.5,,,31.4,71.1,752.9
บางคอแหลม เคลื่อนที่(3),2024-09-05,13.0,,,32.5,66.7,751.9
บางคอแหลม เคลื่อนที่(3),2024-09-06,12.9,,,33.1,64.1,751.9
บางคอแหลม เคลื่อนที่(3),2024-09-07,16.0,,,32.6,67.8,752.7
บางคอแหลม เคลื่อนที่(3),2024-09-08,12.1,,,32.4,66.5,753.7
บางคอแหลม เคลื่อนที่(3),2024-09-09,13.6,,,32.3,67.2,753.2
บางคอแหลม เคลื่อนที่(3),2024-09-10,14.6,,,32.9,68.8,752.7
บางคอแหลม เคลื่อนที่(3),2024-09-11,12.5,,,31.8,71.0,753.7
บางคอแหลม เคลื่อนที่(3),2024-09-12,14.5,,,31.3,72.3,754.2
บางคอแหลม เคลื่อนที่(3),2024-09-13,14.9,,,31.2,72.1,753.1
บางคอแหลม เคลื่อนที่(3),2024-09-14,11.4,,,31.1,74.0,752.0
บางคอแหลม เคลื่อนที่(3),2024-09-15,13.4,,,30.8,72.6,751.7
บางคอแหลม เคลื่อนที่(3),2024-09-16,17.4,,,32.8,65.0,751.3
บางคอแหลม เคลื่อนที่(3),2024-09-17,22.3,,,32.5,68.2,750.7
บางคอแหลม เคลื่อนที่(3),2024-09-18,n/a,,,29.8,77.7,750.3
บางคอแหลม เคลื่อนที่(3),2024-09-19,n/a,,,30.2,76.0,750.0
บางคอแหลม เคลื่อนที่(3),2024-09-20,n/a,,,30.4,74.1,750.1
บางคอแหลม เคลื่อนที่(3),2024-09-21,n/a,,,30.1,75.4,750.9
บางคอแหลม เคลื่อนที่(3),2024-09-22,n/a,,,30.0,74.7,752.0
บางคอแหลม เคลื่อนที่(3),2024-09-23,n/a,,,30.4,72.8,754.1
บางคอแหลม เคลื่อนที่(3),2024-09-24,n/a,,,29.2,77.9,755.3
บางคอแหลม เคลื่อนที่(3),2024-09-25,18.7,,,29.9,75.7,755.9
บางคอแหลม เคลื่อนที่(3),2024-09-26,23.8,,,31.2,72.7,755.6
บางคอแหลม เคลื่อนที่(3),2024-09-27,27.5,,,31.0,74.4,755.5
บางคอแหลม เคลื่อนที่(3),2024-09-28,17.9,,,32.1,71.0,754.9
บางคอแหลม เคลื่อนที่(3),2024-09-29,10.5,,,32.8,71.8,754.5
บางคอแหลม เคลื่อนที่(3),2024-09-30,12.3,,,33.7,67.9,753.4
บางคอแหลม เคลื่อนที่(3),2024-10-01,12.6,,,30.7,73.8,752.8
บางคอแหลม เคลื่อนที่(3),2024-10-02,11.4,,,31.2,73.5,754.3
บางคอแหลม เคลื่อนที่(3),2024-10-03,12.8,,,28.9,78.4,755.4
บางคอแหลม เคลื่อนที่(3),2024-10-04,10.8,,,29.6,75.0,756.2
บางคอแหลม เคลื่อนที่(3),2024-10-05,23.1,,,31.4,72.2,755.7
บางคอแหลม เคลื่อนที่(3),2024-10-06,22.6,,,31.6,68.7,756.0
บางคอแหลม เคลื่อนที่(3),2024-10-07,29.0,,,31.6,70.8,756.6
บางคอแหลม เคลื่อนที่(3),2024-10-08,33.0,,,31.8,70.7,756.2
บางคอแหลม เคลื่อนที่(3),2024-10-09,14.4,,,30.3,71.5,755.6
บางคอแหลม เคลื่อนที่(3),2024-10-10,22.2,,,31.0,73.2,755.0
บางคอแหลม เคลื่อนที่(3),2024-10-11,18.3,,,31.2,70.4,755.0
บางคอแหลม เคลื่อนที่(3),2024-10-12,29.4,,,31.6,71.8,755.4
บางคอแหลม เคลื่อนที่(3),2024-10-13,18.2,,,30.5,75.1,755.5
บางคอแหลม เคลื่อนที่(3),2024-10-14,20.1,,,31.1,73.9,755.1
บางคอแหลม เคลื่อนที่(3),2024-10-15,23.9,,,32.3,70.9,755.2
บางคอแหลม เคลื่อนที่(3),2024-10-16,18.6,,,30.9,73.5,755.5
บางคอแหลม เคลื่อนที่(3),2024-10-17,19.0,,,32.3,67.6,755.3
บางคอแหลม เคลื่อนที่(3),2024-10-18,14.1,,,30.0,75.7,755.1
บางคอแหลม เคลื่อนที่(3),2024-10-19,14.9,,,29.9,74.4,755.3
บางคอแหลม เคลื่อนที่(3),2024-10-20,11.1,,,29.5,75.8,756.1
บางคอแหลม เคลื่อนที่(3),2024-10-21,14.6,,,30.4,74.5,756.1
บางคอแหลม เคลื่อนที่(3),2024-10-22,19.6,,,31.0,72.5,755.7
บางคอแหลม เคลื่อนที่(3),2024-10-23,18.6,,,30.6,72.7,756.0
บางคอแหลม เคลื่อนที่(3),2024-10-24,26.8,,,31.3,69.7,755.5
บางคอแหลม เคลื่อนที่(3),2024-10-25,35.2,,,33.0,67.3,754.4
บางคอแหลม เคลื่อนที่(3),2024-10-26,21.5,,,34.0,65.1,752.8
บางคอแหลม เคลื่อนที่(3),2024-10-27,11.7,,,34.4,64.5,751.4
บางคอแหลม เคลื่อนที่(3),2024-10-28,15.1,,,30.8,72.4,752.0
บางคอแหลม เคลื่อนที่(3),2024-10-29,18.3,,,31.8,70.3,753.8
บางคอแหลม เคลื่อนที่(3),2024-10-30,17.5,,,30.4,70.5,755.2
บางคอแหลม เคลื่อนที่(3),2024-10-31,21.3,,,32.9,66.4,755.0
บางคอแหลม เคลื่อนที่(3),2024-11-01,22.9,,,32.0,69.2,754.9
บางคอแหลม เคลื่อนที่(3),2024-11-02,26.5,,,31.4,63.6,755.8
บางคอแหลม เคลื่อนที่(3),2024-11-03,22.1,,,30.8,60.8,756.3
บางคอแหลม เคลื่อนที่(3),2024-11-04,21.6,,,31.2,63.3,756.1
บางคอแหลม เคลื่อนที่(3),2024-11-05,19.7,,,17.5,39.5,441.5
บางคอแหลม เคลื่อนที่(3),2024-11-06,17.0,,,21.3,48.3,536.4
บางคอแหลม เคลื่อนที่(3),2024-11-07,19.3,,,30.2,66.8,757.0
บางคอแหลม เคลื่อนที่(3),2024-11-08,21.6,,,30.7,64.2,756.8
บางคอแหลม เคลื่อนที่(3),2024-11-09,28.6,,,32.1,63.0,756.5
บางคอแหลม เคลื่อนที่(3),2024-11-10,41.5,,,32.4,59.5,756.5
บางคอแหลม เคลื่อนที่(3),2024-11-11,27.6,,,32.8,57.0,755.9
บางคอแหลม เคลื่อนที่(3),2024-11-12,38.5,,,33.0,62.7,755.3
บางคอแหลม เคลื่อนที่(3),2024-11-13,38.6,,,33.0,63.6,754.3
บางคอแหลม เคลื่อนที่(3),2024-11-14,36.3,,,32.3,68.0,754.5
บางคอแหลม เคลื่อนที่(3),2024-11-15,23.6,,,30.5,75.0,754.9
บางคอแหลม เคลื่อนที่(3),2024-11-16,21.9,,,32.5,70.8,754.5
บางคอแหลม เคลื่อนที่(3),2024-11-17,22.7,,,31.3,74.0,754.8
บางคอแหลม เคลื่อนที่(3),2024-11-18,19.0,,,31.2,65.7,755.6
บางคอแหลม เคลื่อนที่(3),2024-11-19,17.7,,,31.9,61.7,756.2
บางคอแหลม เคลื่อนที่(3),2024-11-20,15.6,,,31.4,63.3,756.0
บางคอแหลม เคลื่อนที่(3),2024-11-21,15.3,,,31.8,60.2,755.8
บางคอแหลม เคลื่อนที่(3),2024-11-22,21.5,,,15.2,31.9,378.0
บางคอแหลม เคลื่อนที่(3),2024-11-23,25.5,,,4.0,8.0,94.6
บางคอแหลม เคลื่อนที่(3),2024-11-24,12.9,,,31.5,63.0,756.2
บางคอแหลม เคลื่อนที่(3),2024-11-25,13.4,,,31.9,63.6,755.6
บางคอแหลม เคลื่อนที่(3),2024-11-26,15.5,,,32.1,63.4,755.6
บางคอแหลม เคลื่อนที่(3),2024-11-27,15.0,,,31.7,64.0,755.8
บางคอแหลม เคลื่อนที่(3),2024-11-28,14.6,,,30.3,60.8,757.0
บางคอแหลม เคลื่อนที่(3),2024-11-29,19.1,,,28.3,60.3,757.7
บางคอแหลม เคลื่อนที่(3),2024-11-30,28.1,,,29.0,57.5,756.8
บางคอแหลม เคลื่อนที่(3),2024-12-01,38.1,,,30.2,59.0,755.4
บางคอแหลม เคลื่อนที่(3),2024-12-02,47.9,,,31.2,58.9,754.8
บางคอแหลม เคลื่อนที่(3),2024-12-03,46.0,,,31.7,60.3,755.1
บางคอแหลม เคลื่อนที่(3),2024-12-04,35.8,,,31.9,61.3,754.9
บางคอแหลม เคลื่อนที่(3),2024-12-05,24.3,,,32.0,59.2,755.0
บางคอแหลม เคลื่อนที่(3),2024-12-06,26.0,,,31.9,57.2,754.8
บางคอแหลม เคลื่อนที่(3),2024-12-07,28.1,,,32.3,59.9,755.1
บางคอแหลม เคลื่อนที่(3),2024-12-08,20.4,,,31.8,61.4,755.9
บางคอแหลม เคลื่อนที่(3),2024-12-09,19.8,,,30.7,61.0,756.1
บางคอแหลม เคลื่อนที่(3),2024-12-10,32.6,,,31.8,60.5,755.0
บางคอแหลม เคลื่อนที่(3),2024-12-11,33.1,,,32.2,60.2,754.4
บางคอแหลม เคลื่อนที่(3),2024-12-12,20.7,,,31.5,62.6,754.2
บางคอแหลม เคลื่อนที่(3),2024-12-13,18.5,,,29.8,68.8,755.4
บางคอแหลม เคลื่อนที่(3),2024-12-14,20.5,,,29.3,66.5,756.9
บางคอแหลม เคลื่อนที่(3),2024-12-15,16.2,,,29.1,58.1,758.3
บางคอแหลม เคลื่อนที่(3),2024-12-16,17.5,,,29.1,54.5,758.8
บางคอแหลม เคลื่อนที่(3),2024-12-17,27.6,,,30.1,54.1,757.9
บางคอแหลม เคลื่อนที่(3),2024-12-18,32.7,,,29.5,57.5,757.4
บางคอแหลม เคลื่อนที่(3),2024-12-19,25.0,,,28.9,56.2,757.7
บางคอแหลม เคลื่อนที่(3),2024-12-20,29.5,,,28.1,55.8,757.4
บางคอแหลม เคลื่อนที่(3),2024-12-21,38.1,,,28.3,58.3,757.3
บางคอแหลม เคลื่อนที่(3),2024-12-22,26.7,,,26.8,57.1,757.4
บางคอแหลม เคลื่อนที่(3),2024-12-23,33.8,,,27.2,55.0,757.1
บางคอแหลม เคลื่อนที่(3),2024-12-24,42.4,,,28.8,58.6,757.2
บางคอแหลม เคลื่อนที่(3),2024-12-25,39.0,,,29.2,59.2,757.9
บางคอแหลม เคลื่อนที่(3),2024-12-26,43.5,,,29.4,59.4,758.5
บางคอแหลม เคลื่อนที่(3),2024-12-27,37.4,,,31.1,60.2,758.2
บางคอแหลม เคลื่อนที่(3),2024-12-28,21.9,,,30.3,61.6,758.7
บางคอแหลม เคลื่อนที่(3),2024-12-29,17.1,,,28.6,58.6,758.7
บางคอแหลม เคลื่อนที่(3),2024-12-30,26.6,,,29.9,56.2,758.3
บางคอแหลม เคลื่อนที่(3),2024-12-31,33.9,,,28.5,58.0,758.5
